MPU_raw: 	-0.62	-0.08	9.20	-0.01	0.00	-0.00	8.94	24.43	-46.14;		MPU_ypr: 	-0.86	3.69	-91.56
MPU_raw: 	-0.60	-0.10	9.23	-0.01	0.00	-0.00	9.24	25.03	-44.34;		MPU_ypr: 	-0.87	3.70	-91.56
MPU_raw: 	-0.63	-0.15	9.21	-0.00	0.01	-0.00	9.24	25.03	-44.34;		MPU_ypr: 	-0.87	3.70	-91.56
MPU_raw: 	-0.62	-0.11	9.17	-0.00	0.01	-0.00	9.24	25.03	-44.34;		MPU_ypr: 	-0.88	3.71	-91.56
MPU_raw: 	-0.61	-0.11	9.19	-0.00	0.01	-0.00	9.24	25.03	-44.34;		MPU_ypr: 	-0.88	3.71	-91.56
MPU_raw: 	-0.61	-0.09	9.24	-0.01	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-0.89	3.71	-91.56
MPU_raw: 	-0.59	-0.11	9.20	-0.01	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-0.90	3.71	-91.56
MPU_raw: 	-0.61	-0.11	9.19	-0.02	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-0.91	3.71	-91.57
MPU_raw: 	-0.58	-0.03	9.03	-0.03	0.01	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-0.92	3.72	-91.57
MPU_raw: 	-0.75	-0.42	9.56	-0.18	0.05	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-0.99	3.74	-91.58
MPU_raw: 	-0.65	-0.14	9.21	-0.03	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.02	3.74	-91.58
MPU_raw: 	-0.60	-0.14	9.27	-0.03	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.04	3.74	-91.59
MPU_raw: 	-0.60	-0.17	9.22	-0.04	0.01	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.06	3.74	-91.59
MPU_raw: 	-0.66	-0.19	9.26	-0.03	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.09	3.75	-91.60
MPU_raw: 	-0.63	-0.15	9.17	-0.02	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.10	3.75	-91.60
MPU_raw: 	-0.63	-0.15	9.19	-0.01	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.11	3.75	-91.60
MPU_raw: 	-0.62	-0.15	9.21	-0.01	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.12	3.76	-91.61
MPU_raw: 	-0.62	-0.15	9.22	-0.01	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.13	3.76	-91.61
MPU_raw: 	-0.62	-0.17	9.21	-0.01	0.00	-0.01	9.24	25.03	-44.34;		MPU_ypr: 	-1.13	3.76	-91.61
MPU_raw: 	-0.62	-0.17	9.21	-0.00	0.00	-0.00	9.24	25.03	-44.34;		MPU_ypr: 	-1.14	3.76	-91.62
MPU_raw: 	-0.61	-0.16	9.17	-0.00	0.00	-0.00	9.24	25.03	-44.34;		MPU_ypr: 	-1.14	3.76	-91.62
MPU_raw: 	-0.59	-0.13	9.28	0.00	0.00	-0.00	9.24	25.03	-44.34;		MPU_ypr: 	-1.14	3.76	-91.62
MPU_raw: 	-0.64	-0.16	9.24	0.01	0.00	0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.76	-91.62
MPU_raw: 	-0.68	-0.15	9.16	0.00	0.00	0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.77	-91.62
MPU_raw: 	-0.61	-0.10	9.26	0.00	0.00	0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.77	-91.62
MPU_raw: 	-0.64	-0.13	9.19	0.00	0.00	0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.77	-91.61
MPU_raw: 	-0.65	-0.14	9.23	-0.00	-0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.77	-91.61
MPU_raw: 	-0.63	-0.17	9.19	0.00	0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.77	-91.61
MPU_raw: 	-0.64	-0.12	9.16	0.00	0.00	0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.77	-91.61
MPU_raw: 	-0.62	-0.16	9.23	0.00	0.00	0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.78	-91.61
MPU_raw: 	-0.62	-0.14	9.26	0.00	0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.78	-91.62
MPU_raw: 	-0.65	-0.12	9.24	0.00	0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.78	-91.62
MPU_raw: 	-0.63	-0.10	9.19	0.00	0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.78	-91.62
MPU_raw: 	-0.62	-0.16	9.19	-0.00	0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.13	3.79	-91.62
MPU_raw: 	-0.64	-0.13	9.22	-0.00	-0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.80	-91.62
MPU_raw: 	-0.65	-0.12	9.17	0.00	0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.80	-91.62
MPU_raw: 	-0.64	-0.15	9.22	-0.00	0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.80	-91.62
MPU_raw: 	-0.58	-0.14	9.20	-0.00	0.00	0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.80	-91.62
MPU_raw: 	-0.65	-0.11	9.21	0.00	0.00	-0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.81	-91.62
MPU_raw: 	-0.63	-0.11	9.16	-0.00	-0.00	0.00	8.04	25.03	-44.34;		MPU_ypr: 	-1.14	3.81	-91.62
MPU_raw: 	-0.58	-0.14	9.21	0.00	-0.00	0.01	8.04	25.03	-44.34;		MPU_ypr: 	-1.15	3.81	-91.61
MPU_raw: 	-0.62	-0.17	9.21	-0.00	0.00	0.01	8.04	25.03	-44.34;		MPU_ypr: 	-1.15	3.81	-91.61
MPU_raw: 	-0.60	-0.02	9.09	-0.02	0.00	0.01	8.04	25.03	-44.34;		MPU_ypr: 	-1.16	3.81	-91.60
MPU_raw: 	-0.65	-0.20	9.30	-0.03	0.01	0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.18	3.82	-91.60
MPU_raw: 	-0.67	-0.17	9.22	-0.00	0.00	0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.19	3.82	-91.60
MPU_raw: 	-0.63	-0.16	9.21	0.01	0.01	0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.19	3.82	-91.59
MPU_raw: 	-0.65	-0.15	9.24	0.00	0.00	0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.19	3.82	-91.59
MPU_raw: 	-0.65	-0.19	9.20	0.00	0.00	0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.20	3.83	-91.59
MPU_raw: 	-0.64	-0.21	9.20	-0.00	0.00	-0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.20	3.83	-91.59
MPU_raw: 	-0.63	-0.13	9.19	-0.00	0.00	-0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.20	3.83	-91.59
MPU_raw: 	-0.62	-0.14	9.26	-0.01	0.00	-0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.21	3.83	-91.59
MPU_raw: 	-0.65	-0.16	9.23	-0.01	0.00	-0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.21	3.84	-91.60
MPU_raw: 	-0.64	-0.15	9.27	-0.01	-0.00	-0.01	7.44	24.43	-45.54;		MPU_ypr: 	-1.22	3.84	-91.60
MPU_raw: 	-0.66	-0.13	9.23	-0.01	0.00	-0.01	7.44	24.43	-45.54;		MPU_ypr: 	-1.22	3.84	-91.60
MPU_raw: 	-0.65	-0.13	9.23	-0.01	0.00	-0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.23	3.84	-91.60
MPU_raw: 	-0.65	-0.12	9.27	-0.01	0.00	-0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.23	3.84	-91.60
MPU_raw: 	-0.67	-0.15	9.20	-0.02	0.00	-0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.24	3.85	-91.60
MPU_raw: 	-0.65	-0.16	9.19	-0.01	0.00	-0.01	7.44	24.43	-45.54;		MPU_ypr: 	-1.25	3.85	-91.60
MPU_raw: 	-0.65	-0.18	9.15	-0.01	0.00	-0.01	7.44	24.43	-45.54;		MPU_ypr: 	-1.26	3.86	-91.61
MPU_raw: 	-0.65	-0.14	9.18	-0.01	0.00	-0.01	7.44	24.43	-45.54;		MPU_ypr: 	-1.26	3.86	-91.61
MPU_raw: 	-0.59	-0.17	9.18	-0.01	0.01	-0.01	7.44	24.43	-45.54;		MPU_ypr: 	-1.27	3.87	-91.61
MPU_raw: 	-0.62	-0.20	9.22	-0.01	0.00	-0.01	7.44	24.43	-45.54;		MPU_ypr: 	-1.28	3.87	-91.62
MPU_raw: 	-0.63	-0.17	9.22	-0.01	0.00	-0.01	7.44	24.43	-45.54;		MPU_ypr: 	-1.29	3.87	-91.62
MPU_raw: 	-0.63	-0.16	9.22	-0.01	0.00	-0.00	7.44	24.43	-45.54;		MPU_ypr: 	-1.29	3.87	-91.62
MPU_raw: 	-0.60	-0.15	9.15	-0.01	-0.00	-0.01	8.94	25.33	-44.04;		MPU_ypr: 	-1.29	3.87	-91.63
MPU_raw: 	-0.69	-0.14	9.18	-0.01	-0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.30	3.87	-91.63
MPU_raw: 	-0.64	-0.19	9.22	-0.01	0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.30	3.87	-91.63
MPU_raw: 	-0.65	-0.17	9.20	-0.01	0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.31	3.87	-91.63
MPU_raw: 	-0.66	-0.29	9.24	-0.05	0.02	0.02	8.94	25.33	-44.04;		MPU_ypr: 	-1.39	3.88	-91.61
MPU_raw: 	-0.64	-0.17	9.23	-0.00	0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.40	3.88	-91.61
MPU_raw: 	-0.63	-0.19	9.17	-0.00	0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.41	3.88	-91.61
MPU_raw: 	-0.64	-0.16	9.23	-0.00	0.01	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.41	3.88	-91.62
MPU_raw: 	-0.62	-0.16	9.23	-0.01	0.00	-0.01	8.94	25.33	-44.04;		MPU_ypr: 	-1.41	3.89	-91.62
MPU_raw: 	-0.62	-0.19	9.25	-0.01	0.00	-0.01	8.94	25.33	-44.04;		MPU_ypr: 	-1.41	3.89	-91.62
MPU_raw: 	-0.63	-0.18	9.19	-0.00	0.00	-0.01	8.94	25.33	-44.04;		MPU_ypr: 	-1.41	3.89	-91.62
MPU_raw: 	-0.64	-0.19	9.12	-0.01	0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.42	3.89	-91.63
MPU_raw: 	-0.65	-0.20	9.17	-0.00	-0.00	-0.01	8.94	25.33	-44.04;		MPU_ypr: 	-1.42	3.89	-91.63
MPU_raw: 	-0.65	-0.16	9.21	-0.00	-0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.42	3.89	-91.63
MPU_raw: 	-0.68	-0.20	9.17	-0.01	-0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.43	3.90	-91.63
MPU_raw: 	-0.68	-0.18	9.17	-0.01	0.00	-0.01	8.94	25.33	-44.04;		MPU_ypr: 	-1.43	3.90	-91.64
MPU_raw: 	-0.63	-0.19	9.18	-0.01	0.00	-0.01	8.94	25.33	-44.04;		MPU_ypr: 	-1.44	3.90	-91.64
MPU_raw: 	-0.67	-0.19	9.24	-0.00	0.00	-0.01	8.94	25.33	-44.04;		MPU_ypr: 	-1.44	3.91	-91.64
MPU_raw: 	-0.64	-0.17	9.18	-0.00	0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.45	3.91	-91.64
MPU_raw: 	-0.67	-0.19	9.23	-0.00	0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.45	3.91	-91.65
MPU_raw: 	-0.67	-0.19	9.19	0.00	0.00	-0.00	8.94	25.33	-44.04;		MPU_ypr: 	-1.45	3.92	-91.65
MPU_raw: 	-0.71	-0.18	9.25	0.00	0.00	-0.00	8.04	23.53	-44.34;		MPU_ypr: 	-1.45	3.92	-91.65
MPU_raw: 	-0.70	-0.22	9.24	0.00	-0.00	-0.00	8.04	23.53	-44.34;		MPU_ypr: 	-1.45	3.92	-91.65
MPU_raw: 	-0.57	-0.17	9.19	0.01	-0.00	0.00	8.04	23.53	-44.34;		MPU_ypr: 	-1.45	3.92	-91.65
MPU_raw: 	-0.64	-0.19	9.25	0.00	0.00	-0.00	8.04	23.53	-44.34;		MPU_ypr: 	-1.45	3.92	-91.65
MPU_raw: 	-0.63	-0.18	9.21	-0.00	-0.00	-0.00	8.04	23.53	-44.34;		MPU_ypr: 	-1.45	3.92	-91.65
MPU_raw: 	-0.64	-0.21	9.19	-0.01	-0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.46	3.92	-91.65
MPU_raw: 	-0.68	-0.17	9.27	-0.01	-0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.46	3.92	-91.66
MPU_raw: 	-0.67	-0.18	9.17	-0.01	-0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.46	3.92	-91.66
MPU_raw: 	-0.64	-0.20	9.17	-0.01	-0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.47	3.92	-91.67
MPU_raw: 	-0.65	-0.20	9.19	-0.02	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.48	3.92	-91.67
MPU_raw: 	-0.67	-0.22	9.18	-0.02	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.49	3.92	-91.68
MPU_raw: 	-0.65	-0.18	9.17	-0.01	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.49	3.93	-91.68
MPU_raw: 	-0.66	-0.18	9.20	-0.01	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.50	3.93	-91.69
MPU_raw: 	-0.68	-0.15	9.19	-0.01	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.50	3.93	-91.69
MPU_raw: 	-0.63	-0.18	9.15	-0.01	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.50	3.93	-91.70
MPU_raw: 	-0.65	-0.22	9.17	-0.01	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.51	3.94	-91.70
MPU_raw: 	-0.65	-0.19	9.19	-0.01	-0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.51	3.94	-91.71
MPU_raw: 	-0.64	-0.22	9.20	-0.02	-0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.52	3.94	-91.71
MPU_raw: 	-0.62	-0.21	9.19	-0.01	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.52	3.94	-91.72
MPU_raw: 	-0.67	-0.18	9.21	-0.01	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.53	3.94	-91.72
MPU_raw: 	-0.62	-0.20	9.24	-0.01	0.00	-0.01	8.04	23.53	-44.34;		MPU_ypr: 	-1.54	3.95	-91.73
MPU_raw: 	-0.63	-0.21	9.18	-0.00	0.00	-0.01	10.44	23.83	-44.64;		MPU_ypr: 	-1.54	3.95	-91.73
MPU_raw: 	-0.68	-0.23	9.20	0.00	0.00	-0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.54	3.95	-91.73
MPU_raw: 	-0.68	-0.21	9.24	0.00	0.00	-0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.54	3.96	-91.73
MPU_raw: 	-0.68	-0.20	9.17	0.00	0.00	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.54	3.96	-91.73
MPU_raw: 	-0.66	-0.17	9.12	0.01	0.00	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.54	3.96	-91.73
MPU_raw: 	-0.65	-0.16	9.20	0.01	0.00	0.01	10.44	23.83	-44.64;		MPU_ypr: 	-1.53	3.96	-91.73
MPU_raw: 	-0.36	0.35	8.64	-0.04	0.02	0.01	10.44	23.83	-44.64;		MPU_ypr: 	-1.53	3.97	-91.72
MPU_raw: 	-0.63	-0.20	9.22	-0.02	0.01	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.56	3.98	-91.71
MPU_raw: 	-0.70	-0.26	9.25	-0.01	0.01	0.01	10.44	23.83	-44.64;		MPU_ypr: 	-1.57	3.98	-91.71
MPU_raw: 	-0.64	-0.21	9.25	-0.00	0.01	0.01	10.44	23.83	-44.64;		MPU_ypr: 	-1.57	3.99	-91.71
MPU_raw: 	-0.61	-0.15	9.15	-0.01	0.01	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.58	4.00	-91.70
MPU_raw: 	-0.70	-0.28	9.27	-0.03	0.02	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.61	4.01	-91.70
MPU_raw: 	-0.71	-0.20	9.22	-0.00	0.01	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.62	4.02	-91.70
MPU_raw: 	-0.67	-0.21	9.21	-0.00	0.01	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.62	4.02	-91.70
MPU_raw: 	-0.49	-0.23	9.31	-0.00	0.01	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.62	4.03	-91.69
MPU_raw: 	-0.65	-0.22	9.23	0.00	0.01	0.00	10.44	23.83	-44.64;		MPU_ypr: 	-1.62	4.03	-91.69
MPU_raw: 	-0.70	-0.22	9.21	0.01	0.02	0.01	10.44	23.83	-44.64;		MPU_ypr: 	-1.62	4.04	-91.68
MPU_raw: 	-0.66	-0.21	9.21	0.01	0.01	0.01	10.44	23.83	-44.64;		MPU_ypr: 	-1.61	4.04	-91.68
MPU_raw: 	-0.67	-0.23	9.21	0.01	0.01	0.01	10.44	23.83	-44.64;		MPU_ypr: 	-1.61	4.05	-91.67
MPU_raw: 	-0.69	-0.14	9.26	-0.03	-0.01	0.07	10.44	23.83	-44.64;		MPU_ypr: 	-1.65	4.04	-91.63
MPU_raw: 	-0.59	-0.30	9.16	-0.01	-0.01	0.04	10.44	23.83	-44.64;		MPU_ypr: 	-1.65	4.04	-91.61
MPU_raw: 	-0.55	-0.27	9.23	-0.00	-0.00	0.04	7.44	25.33	-44.04;		MPU_ypr: 	-1.66	4.03	-91.58
MPU_raw: 	-0.65	-0.27	9.20	-0.00	-0.00	0.01	7.44	25.33	-44.04;		MPU_ypr: 	-1.66	4.03	-91.57
MPU_raw: 	-0.66	-0.20	9.13	-0.00	-0.01	0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.67	4.02	-91.57
MPU_raw: 	-0.64	-0.20	9.19	-0.01	-0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.67	4.02	-91.57
MPU_raw: 	-0.63	-0.19	9.22	-0.00	-0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.67	4.02	-91.57
MPU_raw: 	-0.67	-0.17	9.26	0.00	0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.67	4.02	-91.57
MPU_raw: 	-0.69	-0.21	9.16	0.01	0.01	0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.67	4.03	-91.57
MPU_raw: 	-0.62	-0.23	9.14	0.00	0.01	0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.67	4.03	-91.57
MPU_raw: 	-0.68	-0.16	9.22	-0.02	-0.01	0.01	7.44	25.33	-44.04;		MPU_ypr: 	-1.70	4.01	-91.55
MPU_raw: 	-0.65	-0.20	9.16	-0.01	-0.01	0.01	7.44	25.33	-44.04;		MPU_ypr: 	-1.71	4.00	-91.54
MPU_raw: 	-0.66	-0.22	9.17	-0.01	-0.02	0.01	7.44	25.33	-44.04;		MPU_ypr: 	-1.72	4.00	-91.53
MPU_raw: 	-0.64	-0.29	9.21	-0.02	-0.02	0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.72	3.99	-91.53
MPU_raw: 	-0.66	-0.22	9.17	-0.01	-0.01	0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.98	-91.53
MPU_raw: 	-0.74	-0.23	9.21	-0.00	-0.00	0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.98	-91.53
MPU_raw: 	-0.66	-0.25	9.21	0.00	0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.98	-91.53
MPU_raw: 	-0.69	-0.20	9.24	0.00	0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.98	-91.53
MPU_raw: 	-0.68	-0.19	9.25	0.00	0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.98	-91.53
MPU_raw: 	-0.71	-0.25	9.21	0.00	0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.99	-91.53
MPU_raw: 	-0.70	-0.23	9.18	-0.00	-0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.99	-91.53
MPU_raw: 	-0.68	-0.21	9.21	0.00	0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.99	-91.54
MPU_raw: 	-0.65	-0.23	9.14	0.00	0.00	-0.00	7.44	25.33	-44.04;		MPU_ypr: 	-1.74	3.99	-91.54
MPU_raw: 	-0.67	-0.22	9.17	0.00	0.00	-0.00	8.94	25.33	-44.64;		MPU_ypr: 	-1.74	3.99	-91.54
MPU_raw: 	-0.62	-0.26	9.25	-0.00	0.00	0.02	8.94	25.33	-44.64;		MPU_ypr: 	-1.73	4.00	-91.53
MPU_raw: 	-0.04	-1.01	9.23	-0.05	-0.02	0.07	8.94	25.33	-44.64;		MPU_ypr: 	-1.75	3.99	-91.50
MPU_raw: 	-0.61	-0.28	9.23	-0.03	-0.02	0.06	8.94	25.33	-44.64;		MPU_ypr: 	-1.78	3.97	-91.49
MPU_raw: 	-0.71	-0.19	9.27	-0.00	-0.01	0.06	8.94	25.33	-44.64;		MPU_ypr: 	-1.79	3.96	-91.44
MPU_raw: 	-0.89	-0.12	9.19	-0.01	-0.01	0.12	8.94	25.33	-44.64;		MPU_ypr: 	-1.78	3.98	-91.38
MPU_raw: 	-0.76	-0.12	9.23	-0.01	-0.01	0.16	8.94	25.33	-44.64;		MPU_ypr: 	-1.77	3.99	-91.30
MPU_raw: 	-0.82	-0.08	9.13	-0.01	-0.01	0.18	8.94	25.33	-44.64;		MPU_ypr: 	-1.77	3.99	-91.25
MPU_raw: 	-0.64	-0.26	9.23	-0.02	-0.01	0.26	8.94	25.33	-44.64;		MPU_ypr: 	-1.76	4.01	-91.05
MPU_raw: 	-0.71	-0.22	9.16	-0.01	-0.01	0.27	8.94	25.33	-44.64;		MPU_ypr: 	-1.76	4.01	-90.89
MPU_raw: 	-0.80	-0.09	9.17	-0.02	-0.01	0.29	8.94	25.33	-44.64;		MPU_ypr: 	-1.76	4.01	-90.81
MPU_raw: 	-1.41	1.79	9.40	-0.03	-0.01	0.31	8.94	25.33	-44.64;		MPU_ypr: 	-1.74	4.04	-90.56
MPU_raw: 	-0.71	0.16	9.35	-0.05	-0.00	0.60	8.94	25.33	-44.64;		MPU_ypr: 	-1.83	4.13	-90.23
MPU_raw: 	-0.35	-0.37	9.24	-0.06	-0.02	0.66	8.94	25.33	-44.64;		MPU_ypr: 	-1.83	4.13	-90.04
MPU_raw: 	-0.78	0.15	9.28	-0.03	-0.00	0.69	8.94	25.33	-44.64;		MPU_ypr: 	-1.81	4.15	-89.46
MPU_raw: 	-0.74	-0.10	9.26	-0.04	0.00	0.75	8.94	25.33	-44.64;		MPU_ypr: 	-1.80	4.17	-89.04
MPU_raw: 	-0.82	-0.45	9.25	-0.04	-0.01	0.76	8.94	25.33	-44.64;		MPU_ypr: 	-1.80	4.17	-88.82
MPU_raw: 	-0.86	-0.47	9.17	-0.02	0.00	0.85	8.94	25.33	-44.64;		MPU_ypr: 	-1.78	4.19	-88.12
MPU_raw: 	-0.32	-0.23	9.37	0.03	-0.01	0.97	8.94	25.33	-44.64;		MPU_ypr: 	-1.75	4.21	-87.59
MPU_raw: 	-1.10	-1.16	9.16	-0.00	-0.03	1.12	8.94	25.33	-44.64;		MPU_ypr: 	-1.73	4.20	-87.27
MPU_raw: 	-0.34	-0.49	9.21	-0.01	-0.01	1.04	8.94	25.33	-44.64;		MPU_ypr: 	-1.72	4.21	-86.33
MPU_raw: 	-0.47	-0.78	9.20	-0.03	-0.02	0.98	7.44	25.33	-45.54;		MPU_ypr: 	-1.72	4.20	-85.77
MPU_raw: 	-0.58	-0.38	9.24	-0.08	-0.03	0.92	7.44	25.33	-45.54;		MPU_ypr: 	-1.74	4.20	-85.23
MPU_raw: 	-0.61	-0.36	9.24	-0.11	-0.05	0.89	7.44	25.33	-45.54;		MPU_ypr: 	-1.77	4.18	-84.71
MPU_raw: 	-0.48	-0.06	9.26	-0.13	-0.06	0.87	7.44	25.33	-45.54;		MPU_ypr: 	-1.79	4.16	-84.46
MPU_raw: 	-0.61	1.60	9.31	-0.18	-0.08	0.91	7.44	25.33	-45.54;		MPU_ypr: 	-1.86	4.12	-83.69
MPU_raw: 	-0.28	-0.42	9.43	-0.23	-0.10	1.08	7.44	25.33	-45.54;		MPU_ypr: 	-1.87	4.10	-83.38
MPU_raw: 	-0.74	0.04	9.23	-0.15	-0.09	1.02	7.44	25.33	-45.54;		MPU_ypr: 	-1.94	4.05	-82.53
MPU_raw: 	-0.67	-0.67	9.30	-0.12	-0.09	1.07	7.44	25.33	-45.54;		MPU_ypr: 	-1.95	4.04	-82.22
MPU_raw: 	-0.69	-0.45	9.23	-0.10	-0.07	1.26	7.44	25.33	-45.54;		MPU_ypr: 	-1.95	4.00	-81.21
MPU_raw: 	-0.86	-0.06	9.17	-0.10	-0.07	1.33	7.44	25.33	-45.54;		MPU_ypr: 	-1.96	4.00	-80.83
MPU_raw: 	-0.46	-0.72	9.55	-0.10	-0.05	1.48	7.44	25.33	-45.54;		MPU_ypr: 	-1.96	4.01	-79.59
MPU_raw: 	-0.59	-0.20	9.00	0.01	-0.06	1.42	7.44	25.33	-45.54;		MPU_ypr: 	-1.94	4.00	-79.18
MPU_raw: 	-0.53	-0.88	9.24	0.03	-0.08	1.34	7.44	25.33	-45.54;		MPU_ypr: 	-1.89	3.96	-78.01
MPU_raw: 	-0.62	-0.99	9.26	0.03	-0.09	1.26	7.44	25.33	-45.54;		MPU_ypr: 	-1.88	3.94	-77.64
MPU_raw: 	-0.31	-0.34	9.25	-0.06	-0.13	1.16	7.44	25.33	-45.54;		MPU_ypr: 	-1.86	3.87	-76.63
MPU_raw: 	-0.25	-0.17	9.22	-0.06	-0.14	1.15	7.44	25.33	-45.54;		MPU_ypr: 	-1.86	3.83	-76.30
MPU_raw: 	-0.77	-0.98	9.59	-0.09	-0.02	1.86	7.44	25.33	-45.54;		MPU_ypr: 	-1.75	3.75	-75.04
MPU_raw: 	-0.91	-0.18	9.23	0.04	-0.06	1.69	7.44	25.33	-45.54;		MPU_ypr: 	-1.72	3.75	-74.56
