-15.22	41.42	-44.04
-15.19	41.47	-43.77
-15.19	41.47	-43.77
-15.15	41.55	-43.63
-15.15	41.55	-43.63
-15.18	41.58	-43.22
-15.18	41.58	-43.22
-15.14	41.70	-42.94
-15.14	41.70	-42.94
-15.07	41.94	-43.40
-15.07	41.94	-43.40
-15.01	42.04	-42.90
-15.01	42.04	-42.90
-14.96	42.17	-42.46
-14.96	42.17	-42.46
-14.97	42.22	-42.28
-14.97	42.22	-42.28
-14.92	42.48	-41.45
-14.92	42.48	-41.45
-14.96	42.46	-42.46
-14.96	42.46	-42.46
-14.85	42.48	-42.45
-14.85	42.48	-42.45
-14.96	42.70	-42.76
-14.96	42.70	-42.76
-14.90	42.81	-41.75
-14.90	42.81	-41.75
-14.92	42.86	-41.58
-14.92	42.86	-41.58
-14.94	42.89	-41.91
-14.94	42.89	-41.91
-14.94	43.16	-42.18
-14.94	43.16	-42.18
-14.93	43.02	-42.02
-14.93	43.02	-42.02
-14.90	43.31	-40.94
-14.90	43.31	-40.94
-14.76	43.45	-40.63
-14.76	43.45	-40.63
-14.67	43.43	-40.22
-14.67	43.43	-40.22
-14.42	43.74	-40.08
-14.42	43.74	-40.08
-14.19	43.98	-39.75
-14.19	43.98	-39.75
-14.20	44.04	-38.58
-14.20	44.04	-38.58
-13.94	44.25	-38.44
-13.94	44.25	-38.44
-14.07	44.62	-38.48
-14.07	44.62	-38.48
-14.05	44.87	-36.90
-14.05	44.87	-36.90
-14.08	45.01	-36.75
-14.08	45.01	-36.75
-14.10	45.24	-35.75
-14.10	45.24	-35.75
-14.00	45.35	-35.29
-14.00	45.35	-35.29
-13.84	45.41	-35.09
-13.84	45.41	-35.09
-13.62	45.39	-35.68
-13.62	45.39	-35.68
-13.42	45.46	-34.39
-13.42	45.46	-34.39
-13.32	45.52	-33.38
-13.32	45.52	-33.38
-13.12	45.55	-33.05
-13.12	45.55	-33.05
-12.82	45.58	-32.42
-12.82	45.58	-32.42
-12.74	45.58	-31.72
-12.74	45.58	-31.72
-12.66	45.55	-31.79
-12.66	45.55	-31.79
-12.66	45.68	-31.17
-12.66	45.68	-31.17
-12.63	45.73	-31.14
-12.63	45.73	-31.14
-12.54	45.65	-30.52
-12.54	45.65	-30.52
-12.45	45.62	-30.82
-12.45	45.62	-30.82
-12.42	45.51	-29.94
-12.42	45.51	-29.94
-12.53	45.70	-29.82
-12.53	45.70	-29.82
-12.50	45.53	-29.19
-12.50	45.53	-29.19
-12.46	45.53	-28.16
-12.46	45.53	-28.16
-12.26	45.43	-29.34
-12.26	45.43	-29.34
-12.47	45.46	-28.78
-12.47	45.46	-28.78
-12.47	45.56	-28.87
-12.47	45.56	-28.87
-12.39	45.46	-28.74
-12.39	45.46	-28.74
-12.34	45.58	-28.04
-12.34	45.58	-28.04
-12.42	45.52	-28.57
-12.42	45.52	-28.57
-12.47	45.46	-28.29
-12.47	45.46	-28.29
-12.26	45.37	-26.40
-12.26	45.37	-26.40
-12.24	45.41	-26.90
-12.24	45.41	-26.90
-11.98	45.19	-26.15
-11.98	45.19	-26.15
-11.58	44.89	-25.81
-11.58	44.89	-25.81
-11.34	44.63	-25.33
-11.34	44.63	-25.33
-10.71	44.03	-23.58
-10.71	44.03	-23.58
-9.95	43.50	-23.64
-9.95	43.50	-23.64
-9.17	42.83	-22.11
-9.17	42.83	-22.11
-8.82	42.61	-22.03
-8.82	42.61	-22.03
-8.80	42.59	-22.23
-8.80	42.59	-22.23
-8.70	42.57	-22.19
-8.70	42.57	-22.19
-8.83	42.47	-22.73
-8.83	42.47	-22.73
-8.81	42.48	-21.27
-8.81	42.48	-21.27
-8.90	42.55	-22.81
-8.90	42.55	-22.81
-9.07	42.46	-22.05
-9.07	42.46	-22.05
-9.14	42.28	-22.61
-9.14	42.28	-22.61
-9.28	42.34	-22.07
-9.28	42.34	-22.07
-9.36	42.30	-21.62
-9.36	42.30	-21.62
-9.40	42.07	-19.98
-9.40	42.07	-19.98
-9.42	42.07	-20.60
-9.42	42.07	-20.60
-9.46	41.91	-20.77
-9.46	41.91	-20.77
-9.44	41.90	-20.51
-9.44	41.90	-20.51
-9.23	41.85	-20.90
-9.23	41.85	-20.90
-9.11	41.71	-20.17
-9.11	41.71	-20.17
-9.19	41.64	-20.28
-9.19	41.64	-20.28
-9.28	41.78	-19.55
-9.28	41.78	-19.55
-9.41	41.82	-20.22
-9.41	41.82	-20.22
-9.38	41.74	-19.72
-9.38	41.74	-19.72
-9.62	41.62	-19.58
-9.62	41.62	-19.58
-9.72	41.67	-19.02
-9.72	41.67	-19.02
-10.05	41.64	-18.44
-10.05	41.64	-18.44
-10.31	41.53	-18.29
-10.31	41.53	-18.29
-10.50	41.52	-18.16
-10.50	41.52	-18.16
-10.77	41.40	-17.09
-10.77	41.40	-17.09
-10.99	41.14	-17.12
-10.99	41.14	-17.12
-11.30	41.06	-16.82
-11.30	41.06	-16.82
-11.62	41.06	-17.06
-11.62	41.06	-17.06
-11.70	40.90	-16.18
-11.70	40.90	-16.18
-11.97	40.86	-15.81
-11.97	40.86	-15.81
-12.10	40.68	-16.23
-12.10	40.68	-16.23
-12.30	40.65	-15.89
-12.30	40.65	-15.89
-12.50	40.54	-15.31
-12.50	40.54	-15.31
-12.58	40.49	-15.40
-12.58	40.49	-15.40
-12.75	40.20	-14.84
-12.75	40.20	-14.84
-12.83	40.08	-14.86
-12.83	40.08	-14.86
-12.92	40.13	-14.27
-12.92	40.13	-14.27
-13.30	40.06	-14.24
-13.30	40.06	-14.24
-13.22	39.94	-14.46
-13.22	39.94	-14.46
-13.52	39.90	-13.85
-13.52	39.90	-13.85
-13.54	39.72	-14.25
-13.54	39.72	-14.25
-13.56	39.62	-13.70
-13.56	39.62	-13.70
-13.58	39.54	-13.02
-13.58	39.54	-13.02
-13.44	39.10	-13.48
-13.44	39.10	-13.48
-13.47	38.92	-12.92
-13.47	38.92	-12.92
-13.26	38.50	-12.25
-13.26	38.50	-12.25
-12.69	37.84	-12.43
-12.69	37.84	-12.43
-12.26	37.45	-11.94
-12.26	37.45	-11.94
-11.80	36.81	-11.86
-11.80	36.81	-11.86
-11.50	36.26	-11.69
-11.50	36.26	-11.69
-11.69	35.90	-10.80
-11.69	35.90	-10.80
-12.09	35.48	-10.86
-12.09	35.48	-10.86
-12.44	35.25	-10.55
-12.44	35.25	-10.55
-12.50	35.12	-10.06
-12.50	35.12	-10.06
-12.86	34.84	-10.06
-12.86	34.84	-10.06
-13.14	34.78	-9.78
-13.14	34.78	-9.78
-13.52	34.66	-9.55
-13.52	34.66	-9.55
-13.90	34.59	-8.99
-13.90	34.59	-8.99
-14.55	34.22	-8.98
-14.55	34.22	-8.98
-14.82	34.12	-8.80
-14.82	34.12	-8.80
-15.22	33.86	-8.98
-15.22	33.86	-8.98
-15.55	33.62	-7.71
-15.55	33.62	-8.07
-16.04	33.47	-8.07
-16.04	33.47	-7.75
-16.38	33.07	-7.75
-16.38	33.07	-7.34
-16.73	33.03	-7.34
-16.73	33.03	-6.98
-17.00	32.86	-6.98
-17.00	32.86	-7.53
-17.34	32.57	-7.53
-17.34	32.57	-6.98
-17.69	32.51	-6.98
-17.69	32.51	-6.50
-17.86	32.14	-6.50
-17.86	32.14	-6.49
-18.18	31.88	-6.49
-18.18	31.88	-6.31
-18.34	31.78	-6.31
-18.34	31.78	-6.54
-18.66	31.68	-6.54
-18.66	31.68	-6.82
-18.86	31.54	-6.82
-18.86	31.54	-6.13
-19.02	31.20	-6.13
-19.02	31.20	-6.30
-19.13	31.06	-6.30
-19.13	31.06	-6.33
-19.29	30.78	-6.33
-19.29	30.78	-6.40
-19.56	31.03	-6.40
-19.56	31.03	-5.93
-19.80	31.18	-5.93
-19.80	31.18	-6.26
-20.04	31.30	-6.26
-20.04	31.30	-6.06
-20.17	31.20	-6.06
-20.17	31.20	-6.10
-20.24	31.23	-6.10
-20.24	31.23	-6.45
-20.37	31.18	-6.45
-20.37	31.18	-5.88
-20.39	31.29	-5.88
-20.39	31.29	-6.17
-20.52	31.52	-6.17
-20.52	31.52	-6.38
-20.68	31.74	-6.38
-20.68	31.74	-6.70
-20.83	31.81	-6.70
-20.83	31.81	-6.78
-21.01	31.90	-6.78
-21.01	31.90	-5.84
-21.15	31.85	-5.84
-21.15	31.85	-6.14
-21.29	31.90	-6.14
-21.29	31.68	-6.62
-21.45	31.68	-6.62
-21.45	31.59	-5.91
-21.62	31.59	-5.91
-21.62	31.46	-6.12
-21.93	31.46	-6.12
-21.93	31.20	-6.76
-22.12	31.20	-6.76
-22.12	31.12	-6.44
-22.68	31.12	-6.44
-22.68	31.02	-6.54
-23.45	31.02	-6.54
-23.45	30.92	-6.62
-24.18	30.92	-6.62
-24.18	31.02	-6.67
-24.51	31.02	-6.67
-24.51	31.08	-6.10
-24.79	31.08	-6.10
-24.79	30.69	-6.01
-24.98	30.69	-6.01
-24.98	30.51	-6.36
-25.32	30.51	-6.36
-25.32	30.30	-6.14
-25.54	30.30	-6.14
-25.54	30.21	-5.64
-25.90	30.21	-5.64
-25.90	29.99	-5.74
-26.22	29.99	-5.74
-26.22	29.89	-5.21
-26.48	29.89	-5.21
-26.48	29.50	-5.97
-26.71	29.50	-5.97
-26.71	28.74	-5.78
-27.10	28.74	-5.78
-27.10	28.41	-5.58
-27.28	28.41	-5.58
-27.28	27.92	-5.90
-27.73	27.92	-5.90
-27.73	27.59	-5.46
-28.06	27.59	-5.46
-28.06	27.18	-5.02
-28.39	27.18	-5.02
-28.39	26.88	-6.30
-28.59	26.88	-6.30
-28.59	27.15	-5.38
-28.88	27.15	-5.38
-28.88	27.72	-5.61
-29.15	27.72	-5.61
-29.15	28.04	-6.02
-29.15	28.04	-6.02
-29.26	28.22	-6.08
-29.26	28.22	-6.08
-29.07	27.97	-6.29
-29.07	27.97	-6.29
-29.07	28.04	-5.62
-29.07	28.04	-5.62
-29.23	27.91	-5.57
-29.23	27.91	-5.57
-29.32	27.14	-5.72
-29.32	27.14	-5.72
-29.62	25.31	-5.21
-29.62	25.31	-5.21
-30.04	24.54	-5.27
-30.04	24.54	-5.27
-30.33	24.01	-5.41
-30.33	24.01	-5.41
-30.78	23.74	-5.54
-30.78	23.74	-5.54
-31.02	23.72	-5.86
-31.02	23.72	-5.86
-31.41	23.22	-5.23
-31.41	23.22	-5.23
-31.94	22.76	-5.57
-31.94	22.76	-5.57
-32.36	22.50	-6.15
-32.36	22.50	-6.15
-32.79	21.88	-6.06
-32.79	21.88	-6.06
-33.15	20.58	-6.31
-33.15	20.58	-6.31
-33.65	19.43	-6.26
-33.65	19.43	-6.26
-34.02	18.82	-6.35
-34.02	18.82	-6.35
-34.35	18.25	-6.28
-34.35	18.25	-6.28
-34.71	17.92	-6.86
-34.71	17.92	-6.86
-35.04	17.68	-7.26
-35.04	17.68	-7.26
-35.19	17.42	-7.14
-35.19	17.42	-7.14
-35.70	17.26	-7.78
-35.70	17.26	-7.78
-36.20	16.87	-8.08
-36.20	16.87	-8.08
-36.66	16.67	-8.04
-36.66	16.67	-8.04
-37.17	16.37	-8.55
-37.17	16.37	-8.55
-37.50	15.93	-8.53
-37.50	15.93	-8.53
-38.02	15.22	-8.94
-38.02	15.22	-8.94
-38.47	14.63	-9.86
-38.47	14.63	-9.86
-38.89	14.20	-10.23
-38.89	14.20	-10.23
-39.20	13.75	-10.21
-39.20	13.75	-10.21
-39.73	13.22	-10.63
-39.73	13.22	-10.63
-40.26	12.91	-11.50
-40.26	12.91	-11.50
-40.67	12.46	-12.22
-40.67	12.46	-12.22
-41.16	12.14	-12.92
-41.16	12.14	-12.92
-41.38	11.74	-13.20
-41.38	11.74	-13.20
-41.64	11.36	-13.66
-41.64	11.36	-13.66
-41.70	11.18	-13.78
-41.70	11.18	-13.78
-42.24	11.07	-14.46
-42.24	11.07	-14.46
-42.19	11.02	-14.93
-42.19	11.02	-14.93
-42.07	10.86	-14.58
-42.07	10.86	-14.58
-42.18	10.86	-15.26
-42.18	10.86	-15.26
-42.29	10.58	-15.60
-42.29	10.58	-15.60
-42.34	10.46	-15.85
-42.34	10.46	-15.85
-42.50	10.38	-15.54
-42.50	10.38	-15.54
-42.73	10.30	-16.26
-42.73	10.30	-16.26
-42.74	10.14	-16.15
-42.74	10.14	-16.15
-42.98	9.85	-16.50
-42.98	9.85	-16.50
-43.26	9.67	-17.48
-43.26	9.67	-17.48
-43.56	9.56	-17.64
-43.56	9.56	-17.64
-43.79	9.38	-18.70
-43.79	9.38	-18.70
-43.90	9.33	-18.99
-43.90	9.33	-18.99
-43.87	9.08	-18.65
-43.87	9.08	-18.65
-44.13	9.04	-19.94
-44.13	9.04	-19.94
-44.37	8.95	-20.11
-44.37	8.95	-20.11
-44.46	8.63	-20.71
-44.46	8.63	-20.71
-44.49	8.33	-21.23
-44.49	8.33	-21.23
-44.33	7.86	-21.94
-44.33	7.86	-21.94
-44.29	7.62	-21.65
-44.29	7.62	-21.65
-44.14	7.36	-21.81
-44.14	7.36	-21.81
-43.98	6.87	-23.00
-43.98	6.87	-23.00
-43.88	6.54	-22.93
-43.88	6.54	-22.93
-43.72	6.15	-23.02
-43.72	6.15	-23.02
-43.66	6.01	-23.56
-43.66	6.01	-23.56
-43.69	6.02	-23.30
-43.69	6.02	-23.30
-43.52	5.80	-23.53
-43.52	5.80	-23.53
-43.54	5.62	-24.22
-43.54	5.62	-24.22
-43.33	5.40	-23.98
-43.33	5.40	-23.98
-43.18	5.35	-24.10
-43.18	5.35	-24.10
-43.26	5.08	-24.67
-43.26	5.08	-24.67
-42.93	4.69	-24.95
-42.93	4.69	-24.95
-42.74	4.42	-25.17
-42.74	4.42	-25.17
-42.42	4.08	-25.90
-42.42	4.08	-25.90
-42.14	3.53	-26.30
-42.14	3.53	-26.30
-42.06	3.30	-26.97
-42.06	3.30	-26.97
-41.89	3.06	-27.33
-41.89	3.06	-27.33
-41.64	2.77	-27.98
-41.64	2.77	-27.98
-41.32	2.60	-28.61
-41.32	2.60	-28.61
-41.23	2.33	-29.19
-41.23	2.33	-29.19
-40.94	2.29	-29.03
-40.94	2.29	-29.03
-40.78	2.06	-29.99
-40.78	2.06	-29.99
-40.53	1.92	-30.54
-40.53	1.92	-30.54
-40.30	1.74	-30.96
-40.30	1.74	-30.96
-40.02	1.64	-31.85
-40.02	1.64	-31.85
-39.97	1.54	-31.64
-39.97	1.54	-31.64
-39.74	1.50	-32.01
-39.74	1.50	-32.01
-39.49	1.37	-32.55
-39.49	1.37	-32.55
-39.22	1.38	-32.43
-39.22	1.38	-32.43
-39.17	1.28	-32.96
-39.17	1.28	-32.96
-39.09	1.31	-33.34
-39.09	1.31	-33.34
-38.98	1.16	-33.55
-38.98	1.16	-33.55
-38.76	1.19	-33.82
-38.76	1.19	-33.82
-38.40	1.20	-33.97
-38.40	1.20	-33.97
-38.25	1.22	-34.58
-38.25	1.22	-34.58
-38.23	1.30	-34.67
-38.23	1.30	-34.67
-38.18	1.29	-34.94
-38.18	1.29	-34.94
-37.92	1.34	-35.24
-37.92	1.34	-35.24
-37.74	1.18	-35.81
-37.74	1.18	-35.81
-37.32	1.25	-36.59
-37.32	1.25	-36.59
-37.38	1.33	-36.42
-37.38	1.33	-36.42
-37.13	1.39	-36.87
-37.13	1.39	-36.87
-37.06	1.39	-37.18
-37.06	1.39	-37.18
-36.66	1.42	-37.50
-36.66	1.42	-37.50
-36.62	1.59	-37.74
-36.62	1.59	-37.74
-36.54	1.72	-38.30
-36.54	1.72	-38.30
-36.39	1.83	-38.46
-36.39	1.83	-38.46
-36.25	1.85	-39.18
-36.25	1.85	-39.18
-36.05	2.08	-39.19
-36.05	2.08	-39.19
-35.85	2.16	-39.12
-35.85	2.16	-39.12
-35.78	2.43	-40.35
-35.78	2.43	-40.35
-35.62	2.38	-40.27
-35.62	2.38	-40.27
-35.22	2.57	-40.80
-35.22	2.57	-40.80
-34.98	2.74	-41.42
-34.98	2.74	-41.42
-34.62	2.86	-42.32
-34.62	2.86	-42.32
-34.33	3.10	-42.34
-34.33	3.10	-42.34
-34.21	3.49	-42.34
-34.21	3.49	-42.34
-33.94	3.68	-43.10
-33.94	3.68	-43.10
-33.84	4.07	-43.47
-33.84	4.07	-43.47
-33.81	4.17	-43.26
-33.81	4.17	-43.26
-33.85	4.54	-43.98
-33.85	4.54	-43.98
-34.01	4.63	-44.08
-34.01	4.63	-44.08
-34.02	4.92	-44.08
-34.02	4.92	-44.08
-33.94	5.18	-44.12
-33.94	5.18	-44.12
-33.93	5.38	-44.70
-33.93	5.38	-44.70
-33.92	5.63	-44.78
-33.92	5.63	-44.78
-34.06	5.66	-44.53
-34.06	5.66	-44.53
-34.03	5.73	-44.83
-34.03	5.73	-44.83
-33.95	5.73	-44.82
-33.95	5.73	-44.82
-33.69	5.69	-44.78
-33.69	5.69	-44.78
-33.46	5.52	-45.31
-33.46	5.52	-45.31
-33.18	5.22	-44.72
-33.18	5.22	-44.72
-32.50	4.93	-44.78
-32.50	4.93	-44.78
-32.34	4.98	-45.10
-32.34	4.98	-45.10
-32.18	5.04	-45.16
-32.18	5.04	-45.16
-32.16	4.97	-45.05
-32.16	4.97	-45.05
-32.22	5.13	-45.10
-32.22	5.13	-45.10
-32.00	5.93	-45.82
-32.00	5.93	-45.82
-31.34	7.15	-46.94
-31.34	7.15	-46.94
-31.12	7.04	-46.98
-31.12	7.04	-46.98
-30.82	7.01	-47.14
-30.82	7.01	-47.14
-30.53	7.18	-47.31
-30.53	7.18	-47.31
-30.18	7.00	-47.50
-30.18	7.00	-47.50
-29.70	7.12	-47.50
-29.70	7.12	-47.50
-29.21	7.34	-47.74
-29.21	7.34	-47.74
-28.98	7.22	-47.92
-28.98	7.22	-47.92
-28.71	7.02	-47.75
-28.71	7.02	-47.75
-28.36	7.00	-47.91
-28.36	7.00	-47.91
-28.06	6.89	-47.86
-28.06	6.89	-47.86
-27.84	7.19	-48.09
-27.84	7.19	-48.09
-27.54	7.57	-48.45
-27.54	7.57	-48.45
-27.24	7.86	-48.62
-27.24	7.86	-48.62
-26.88	8.26	-48.79
-26.88	8.26	-48.79
-26.53	8.52	-49.16
-26.53	8.52	-49.16
-26.12	8.68	-49.16
-26.12	8.68	-49.16
-25.76	8.98	-49.38
-25.76	8.98	-49.38
-25.72	8.96	-49.42
-25.72	8.96	-49.42
-25.45	8.94	-49.57
-25.45	8.94	-49.57
-25.03	9.05	-49.60
-25.03	9.05	-49.60
-24.74	9.55	-49.78
-24.74	9.55	-49.78
-24.14	9.95	-49.97
-24.14	9.95	-49.97
-23.50	10.33	-50.21
-23.50	10.33	-50.21
-22.85	10.74	-50.35
-22.85	10.74	-50.35
-22.17	11.18	-50.52
-22.17	11.18	-50.52
-21.63	11.50	-50.60
-21.63	11.50	-50.60
-21.10	11.91	-50.84
-21.10	11.91	-50.84
-20.79	12.30	-50.84
-20.79	12.30	-50.84
-20.45	12.41	-50.93
-20.45	12.41	-50.93
-20.02	12.68	-51.17
-20.02	12.68	-51.17
-19.69	12.94	-51.09
-19.69	12.94	-51.09
-19.55	13.34	-51.12
-19.55	13.34	-51.12
-19.40	13.79	-51.30
-19.40	13.79	-51.30
-19.16	14.28	-51.37
-19.16	14.28	-51.37
-18.65	15.11	-51.72
-18.65	15.11	-51.72
-18.26	16.06	-51.60
-18.26	16.06	-51.60
-18.14	16.45	-51.92
-18.14	16.45	-51.92
-17.99	16.86	-51.97
-17.99	16.86	-51.97
-17.90	16.98	-51.91
-17.90	16.98	-51.91
-17.62	17.26	-51.82
-17.62	17.26	-51.82
-17.32	17.63	-51.85
-17.32	17.63	-51.85
-17.18	17.84	-51.94
-17.18	17.84	-51.94
-16.97	18.12	-52.04
-16.97	18.12	-52.04
-16.69	18.32	-52.03
-16.69	18.32	-52.03
-16.74	18.47	-51.78
-16.74	18.47	-51.78
-16.69	18.34	-51.98
-16.69	18.34	-51.98
-16.65	18.48	-51.83
-16.65	18.48	-51.83
-16.58	18.69	-51.95
-16.58	18.69	-51.95
-16.49	19.36	-52.06
-16.49	19.36	-52.06
-16.02	20.20	-51.97
-16.02	20.20	-51.97
-15.66	21.22	-51.95
-15.66	21.22	-51.95
-15.30	21.96	-51.89
-15.30	21.96	-51.89
-15.12	22.66	-51.87
-15.12	22.66	-51.87
-14.82	23.45	-51.78
-14.82	23.45	-51.78
-14.56	24.10	-51.58
-14.56	24.10	-51.58
-14.33	25.18	-51.44
-14.33	25.18	-51.44
-14.15	25.87	-51.39
-14.15	25.87	-51.39
-14.16	26.61	-51.13
-14.16	26.61	-51.13
-13.90	27.36	-51.07
-13.90	27.36	-51.07
-13.94	27.88	-50.80
-13.94	27.88	-50.80
-13.56	28.50	-50.67
-13.56	28.50	-50.67
-13.62	29.02	-50.45
-13.62	29.02	-50.45
-13.65	29.54	-50.28
-13.65	29.54	-50.28
-13.35	30.03	-50.27
-13.35	30.03	-50.27
-13.30	30.47	-50.05
-13.30	30.47	-50.05
-13.14	30.90	-49.66
-13.14	30.90	-49.66
-13.04	31.40	-49.48
-13.04	31.40	-49.48
-12.96	31.77	-49.30
-12.96	31.77	-49.30
-12.76	32.33	-49.04
-12.76	32.33	-49.04
-12.66	32.90	-48.66
-12.66	32.90	-48.66
-12.46	33.32	-48.41
-12.46	33.32	-48.41
-12.22	33.71	-48.16
-12.22	33.71	-48.16
-12.15	34.36	-47.76
-12.15	34.36	-47.76
-11.95	34.70	-47.50
-11.95	34.70	-47.50
-11.82	35.11	-47.06
-11.82	35.11	-47.06
-11.58	35.71	-46.56
-11.58	35.71	-46.56
-11.52	36.10	-46.31
-11.52	36.10	-46.31
-11.52	36.35	-46.10
-11.52	36.35	-46.10
-11.33	36.85	-45.78
-11.33	36.85	-45.78
-11.14	36.98	-45.34
-11.14	36.98	-45.34
-11.05	37.23	-45.06
-11.05	37.23	-45.06
-10.94	37.63	-44.82
-10.94	37.63	-44.82
-10.98	37.90	-44.62
-10.98	37.90	-44.62
-10.93	38.17	-44.42
-10.93	38.17	-44.42
-10.94	38.40	-44.10
-10.94	38.40	-44.10
-10.82	38.62	-43.91
-10.82	38.62	-43.91
-10.89	38.76	-43.62
-10.89	38.76	-43.62
-10.89	38.94	-43.66
-10.89	38.94	-43.66
-10.74	38.94	-43.38
-10.74	38.94	-43.38
-10.64	39.01	-43.21
-10.64	39.01	-43.21
-10.66	39.24	-42.94
-10.66	39.24	-42.94
-10.50	39.38	-42.71
-10.50	39.38	-42.71
-10.46	39.79	-42.28
-10.46	39.79	-42.28
-10.37	40.10	-41.74
-10.37	40.10	-41.74
-10.13	40.54	-41.13
-10.13	40.54	-41.13
-10.01	41.00	-40.18
-10.01	41.00	-40.18
-10.13	41.68	-39.21
-10.13	41.68	-39.21
-10.27	42.43	-37.97
-10.27	42.43	-37.97
-10.18	42.73	-37.41
-10.18	42.73	-37.41
-10.04	42.96	-36.66
-10.04	42.96	-36.66
-9.97	43.19	-35.90
-9.97	43.19	-35.90
-9.86	43.50	-35.19
-9.86	43.50	-35.19
-9.69	43.46	-34.54
-9.69	43.46	-34.54
-9.65	43.62	-33.96
-9.65	43.62	-33.96
-9.56	43.81	-33.04
-9.56	43.81	-33.04
-9.51	43.83	-32.24
-9.51	43.83	-32.24
-9.38	43.87	-31.33
-9.38	43.87	-31.33
-9.34	43.97	-30.77
-9.34	43.97	-30.77
-9.32	43.95	-29.98
-9.32	43.95	-29.98
-9.26	43.94	-29.28
-9.26	43.94	-29.28
-9.11	43.87	-28.62
-9.11	43.87	-28.62
-9.30	43.83	-27.83
-9.30	43.83	-27.83
-9.34	43.83	-27.16
-9.34	43.83	-27.16
-9.27	43.77	-26.70
-9.27	43.77	-26.70
-9.34	43.72	-26.13
-9.34	43.72	-26.13
-9.36	43.51	-25.48
-9.36	43.51	-25.48
-9.38	43.46	-24.94
-9.38	43.46	-24.94
-9.52	43.32	-24.46
-9.52	43.32	-24.46
-9.40	43.22	-23.86
-9.40	43.22	-23.86
-9.46	43.06	-23.27
-9.46	43.06	-23.27
-9.48	42.86	-22.87
-9.48	42.86	-22.87
-9.51	42.70	-22.30
-9.51	42.70	-22.30
-9.49	42.68	-21.90
-9.49	42.68	-21.90
-9.51	42.35	-21.46
-9.51	42.35	-21.46
-9.58	42.30	-21.06
-9.58	42.30	-21.06
-9.71	42.14	-20.66
-9.71	42.14	-20.66
-9.74	42.04	-20.38
-9.74	42.04	-20.38
-9.87	41.91	-19.84
-9.87	41.91	-19.84
-9.88	41.53	-19.21
-9.88	41.53	-19.21
-9.88	41.09	-18.68
-9.88	41.09	-18.68
-9.93	40.82	-18.31
-9.93	40.82	-18.31
-9.76	40.64	-17.94
-9.76	40.64	-17.94
-9.66	40.51	-17.74
-9.66	40.51	-17.74
-9.60	40.26	-17.47
-9.60	40.26	-17.47
-9.63	40.02	-17.08
-9.63	40.02	-17.08
-9.55	39.60	-16.48
-9.55	39.60	-16.48
-9.70	39.14	-16.10
-9.70	39.14	-16.10
-9.94	38.94	-15.62
-9.94	38.94	-15.62
-9.91	38.78	-15.22
-9.91	38.78	-15.22
-10.08	38.35	-14.72
-10.08	38.35	-14.72
-10.21	37.91	-14.31
-10.21	37.91	-14.31
-10.30	37.73	-13.93
-10.30	37.73	-13.93
-10.55	37.47	-13.64
-10.55	37.47	-13.64
-10.96	36.88	-12.68
-10.96	36.88	-12.68
-11.45	36.42	-12.15
-11.45	36.42	-12.15
-11.96	36.14	-11.70
-11.96	36.14	-11.70
-12.37	35.82	-11.26
-12.37	35.82	-11.26
-12.86	35.47	-10.90
-12.86	35.47	-10.90
-12.97	35.50	-10.54
-12.97	35.50	-10.54
-13.34	35.29	-10.30
-13.34	35.29	-10.30
-13.68	34.94	-9.96
-13.68	34.94	-9.96
-13.92	35.05	-9.86
-13.92	35.05	-9.86
-14.34	34.98	-9.80
-14.34	34.98	-9.80
-14.67	34.97	-9.62
-14.67	34.97	-9.62
-15.09	35.24	-9.74
-15.09	35.24	-9.74
-15.36	35.64	-9.94
-15.36	35.64	-9.94
-15.79	36.38	-10.26
-15.79	36.38	-10.26
-16.36	36.95	-10.49
-16.36	36.95	-10.49
-16.85	37.18	-10.65
-16.85	37.18	-10.65
-17.20	37.22	-10.70
-17.20	37.22	-10.70
-17.54	37.36	-10.69
-17.54	37.36	-10.69
-17.76	37.46	-10.74
-17.76	37.46	-10.74
-17.98	37.63	-10.72
-17.98	37.63	-10.72
-17.90	37.89	-10.93
-17.90	37.89	-10.93
-17.88	37.85	-10.95
-17.88	37.85	-10.95
-17.89	37.98	-11.06
-17.89	37.98	-11.06
-17.94	38.43	-11.26
-17.94	38.43	-11.26
-17.97	38.69	-11.63
-17.97	38.69	-11.63
-17.87	39.07	-12.15
-17.87	39.07	-12.15
-17.98	39.74	-12.61
-17.98	39.74	-12.61
-17.98	40.24	-13.17
-17.98	40.24	-13.17
-18.12	40.62	-13.60
-18.12	40.62	-13.60
-18.20	41.13	-14.18
-18.20	41.13	-14.18
-18.16	41.63	-14.96
-18.16	41.63	-14.96
-18.15	42.22	-15.70
-18.15	42.22	-15.70
-18.16	42.85	-16.49
-18.16	42.85	-16.49
-18.10	43.11	-17.18
-18.10	43.11	-17.18
-18.30	43.62	-17.85
-18.30	43.62	-17.85
-18.31	43.94	-18.32
-18.31	43.94	-18.32
-18.30	44.24	-18.86
-18.30	44.24	-18.86
-18.43	44.48	-19.39
-18.43	44.48	-19.39
-18.43	44.63	-19.89
-18.43	44.63	-19.89
-18.52	44.76	-20.30
-18.52	44.76	-20.30
-18.58	45.09	-20.78
-18.58	45.09	-20.78
-18.79	45.14	-21.16
-18.79	45.14	-21.16
-18.98	45.32	-21.46
-18.98	45.32	-21.46
-19.18	45.37	-21.70
-19.18	45.37	-21.70
-19.46	45.75	-22.11
-19.46	45.75	-22.11
