-39.73	28.36	-43.33
-39.73	28.36	-43.33
-39.71	28.27	-42.80
-39.71	28.27	-42.80
-39.71	28.30	-42.33
-39.71	28.30	-42.33
-39.74	28.39	-42.04
-39.74	28.39	-42.04
-39.88	28.38	-42.31
-39.88	28.38	-42.31
-39.96	28.39	-42.40
-39.96	28.39	-42.40
-40.09	28.41	-42.31
-40.09	28.41	-42.31
-40.10	28.33	-42.00
-40.10	28.33	-42.00
-40.14	28.43	-42.34
-40.14	28.43	-42.34
-40.30	28.34	-42.05
-40.30	28.34	-42.05
-40.46	28.26	-42.16
-40.46	28.26	-42.16
-40.57	28.31	-42.06
-40.57	28.31	-42.06
-40.64	28.51	-41.02
-40.64	28.51	-41.02
-40.62	29.02	-42.38
-40.62	29.02	-42.38
-40.72	29.36	-41.06
-40.72	29.36	-41.06
-40.67	29.58	-41.63
-40.67	29.58	-41.63
-40.72	29.52	-41.38
-40.72	29.52	-41.38
-40.72	29.62	-40.90
-40.72	29.62	-40.90
-40.75	29.91	-40.58
-40.75	29.91	-40.58
-40.82	30.06	-40.66
-40.82	30.06	-40.66
-40.70	30.38	-40.22
-40.70	30.38	-40.22
-40.76	30.42	-40.10
-40.76	30.42	-40.10
-40.76	30.37	-39.85
-40.76	30.37	-39.85
-40.72	30.61	-40.26
-40.72	30.61	-40.26
-40.73	30.98	-39.53
-40.73	30.98	-39.53
-40.86	31.30	-39.68
-40.86	31.30	-39.68
-40.83	31.51	-39.34
-40.83	31.51	-39.34
-40.74	31.53	-40.24
-40.74	31.53	-40.24
-40.82	31.46	-39.46
-40.82	31.46	-39.46
-40.78	31.73	-40.22
-40.78	31.73	-40.22
-40.82	31.86	-38.96
-40.82	31.86	-38.96
-40.70	31.87	-39.02
-40.70	31.87	-39.02
-40.64	31.93	-39.10
-40.64	31.93	-39.10
-40.64	31.97	-39.33
-40.64	31.97	-39.33
-40.55	32.11	-39.46
-40.55	32.11	-39.46
-40.47	32.23	-39.34
-40.47	32.23	-39.34
-40.37	32.26	-39.34
-40.37	32.26	-39.34
-40.40	32.15	-39.66
-40.40	32.15	-39.66
-40.31	32.33	-39.54
-40.31	32.33	-39.54
-40.26	32.41	-39.58
-40.26	32.41	-39.58
-40.09	32.51	-39.67
-40.09	32.51	-39.67
-40.02	32.59	-39.80
-40.02	32.59	-39.80
-39.94	32.71	-39.82
-39.94	32.71	-39.82
-39.67	32.98	-39.46
-39.67	32.98	-39.46
-39.69	33.26	-39.54
-39.69	33.26	-39.54
-39.56	33.42	-39.92
-39.56	33.42	-39.92
-39.45	33.42	-39.53
-39.45	33.42	-39.53
-39.34	33.61	-39.70
-39.34	33.61	-39.70
-39.18	33.75	-39.54
-39.18	33.75	-39.54
-39.06	33.94	-39.16
-39.06	33.94	-39.16
-38.94	34.17	-39.78
-38.94	34.17	-39.78
-38.90	34.41	-39.38
-38.90	34.41	-39.38
-38.72	34.30	-39.46
-38.72	34.30	-39.46
-38.70	34.54	-39.43
-38.70	34.54	-39.43
-38.55	34.70	-39.54
-38.55	34.70	-39.54
-38.48	35.09	-39.07
-38.48	35.09	-39.07
-38.42	35.02	-38.90
-38.42	35.02	-38.90
-38.18	35.10	-38.90
-38.18	35.10	-38.90
-38.11	35.34	-39.22
-38.11	35.34	-39.22
-38.02	35.77	-38.43
-38.02	35.77	-38.43
-37.82	36.07	-38.38
-37.82	36.07	-38.38
-37.76	36.42	-38.08
-37.76	36.42	-38.08
-37.83	36.70	-37.60
-37.83	36.70	-37.60
-37.84	36.94	-38.09
-37.84	36.94	-38.09
-37.85	37.19	-37.75
-37.85	37.19	-37.75
-37.52	37.50	-36.97
-37.52	37.50	-36.97
-37.50	37.60	-36.86
-37.50	37.60	-36.86
-37.43	37.90	-37.18
-37.43	37.90	-37.18
-37.29	38.15	-36.65
-37.29	38.15	-36.65
-37.12	38.40	-36.58
-37.12	38.40	-36.58
-36.84	38.49	-36.66
-36.84	38.49	-36.66
-36.68	38.44	-36.94
-36.68	38.44	-36.94
-36.62	38.47	-36.34
-36.62	38.47	-36.34
-36.37	38.58	-37.77
-36.37	38.58	-37.77
-36.22	38.63	-36.63
-36.22	38.63	-36.63
-36.06	38.90	-37.31
-36.06	38.90	-37.31
-36.06	38.76	-36.74
-36.06	38.76	-36.74
-35.94	38.81	-36.53
-35.94	38.81	-36.53
-35.70	39.02	-37.08
-35.70	39.02	-37.08
-35.58	39.34	-36.62
-35.58	39.34	-36.62
-35.25	39.60	-35.69
-35.25	39.60	-35.69
-35.14	39.77	-35.98
-35.14	39.77	-35.98
-34.94	39.95	-35.63
-34.94	39.95	-35.63
-34.68	40.24	-36.72
-34.68	40.24	-36.72
-34.50	40.39	-35.96
-34.50	40.39	-35.96
-34.32	40.68	-35.91
-34.32	40.68	-35.91
-34.18	41.08	-35.20
-34.18	41.08	-35.20
-33.98	41.12	-34.82
-33.98	41.12	-34.82
-33.85	41.34	-35.63
-33.85	41.34	-35.63
-33.57	41.54	-34.74
-33.57	41.54	-34.74
-33.18	41.61	-35.28
-33.18	41.61	-35.28
-32.85	41.65	-35.26
-32.85	41.65	-35.26
-32.65	41.78	-35.32
-32.65	41.78	-35.32
-32.19	41.82	-36.10
-32.19	41.82	-36.10
-31.94	41.98	-34.64
-31.94	41.98	-34.64
-31.90	42.09	-35.56
-31.90	42.09	-35.56
-31.81	42.13	-35.18
-31.81	42.13	-35.18
-31.98	42.08	-35.78
-31.98	42.08	-35.78
-32.04	42.00	-35.62
-32.04	42.00	-35.62
-31.87	41.99	-35.68
-31.87	41.99	-35.68
-31.91	41.84	-35.92
-31.91	41.84	-35.92
-31.86	41.78	-36.06
-31.86	41.78	-36.06
-31.62	41.74	-36.49
-31.62	41.74	-36.49
-31.42	41.83	-36.10
-31.42	41.83	-36.10
-31.14	41.93	-36.22
-31.14	41.93	-36.22
-30.87	42.10	-36.58
-30.87	42.10	-35.52
-30.78	42.23	-35.52
-30.78	42.23	-35.40
-30.65	42.45	-35.40
-30.65	42.45	-35.34
-30.46	42.71	-35.34
-30.46	42.71	-34.39
-30.32	42.94	-34.39
-30.32	42.94	-34.89
-29.96	43.05	-34.89
-29.96	43.05	-35.26
-29.85	43.08	-35.26
-29.85	43.08	-35.79
-29.52	43.13	-35.79
-29.52	43.13	-36.18
-29.09	43.11	-36.18
-29.09	43.11	-36.21
-28.62	43.06	-36.21
-28.62	43.06	-37.02
-28.18	43.02	-37.02
-28.18	42.71	-37.58
-27.46	42.71	-37.58
-27.46	42.82	-38.15
-26.56	42.82	-38.15
-26.56	43.06	-38.59
-25.50	43.06	-38.59
-25.50	43.06	-38.43
-24.65	43.06	-38.43
-24.65	43.34	-38.10
-23.96	43.34	-38.10
-23.96	43.30	-37.74
-23.11	43.30	-37.74
-23.11	43.29	-38.64
-22.26	43.29	-38.64
-22.26	43.38	-37.89
-21.52	43.38	-37.89
-21.52	43.32	-38.30
-20.94	43.32	-38.30
-20.94	43.13	-39.69
-20.34	43.13	-39.69
-20.08	42.78	-39.45
-20.08	42.78	-39.45
-19.98	42.56	-40.06
-19.98	42.56	-40.06
-19.86	42.29	-40.08
-19.86	42.29	-40.08
-19.46	42.22	-40.31
-19.46	42.22	-40.31
-18.92	42.06	-40.42
-18.92	42.06	-40.42
-18.48	41.79	-40.35
-18.48	41.79	-40.35
-18.06	41.55	-40.85
-18.06	41.55	-40.85
-17.68	41.53	-41.02
-17.68	41.53	-41.02
-17.29	41.25	-41.38
-17.29	41.25	-41.38
-16.97	40.96	-40.99
-16.97	40.96	-40.99
-16.50	40.80	-41.61
-16.50	40.80	-41.61
-16.29	40.59	-42.02
-16.29	40.59	-42.02
-16.00	40.36	-42.24
-16.00	40.36	-42.24
-15.68	40.00	-42.21
-15.68	40.00	-42.21
-15.31	39.65	-42.69
-15.31	39.65	-42.69
-14.86	39.54	-42.22
-14.86	39.54	-42.22
-14.54	38.98	-42.59
-14.54	38.98	-42.59
-14.26	38.74	-42.91
-14.26	38.74	-42.91
-13.96	38.31	-42.38
-13.96	38.31	-42.38
-13.49	38.04	-43.30
-13.49	38.04	-43.30
-13.22	37.79	-43.19
-13.22	37.79	-43.19
-13.02	37.52	-42.94
-13.02	37.52	-42.94
-12.72	37.35	-43.58
-12.72	37.35	-43.58
-12.26	36.87	-43.48
-12.26	36.87	-43.48
-11.79	36.51	-43.17
-11.79	36.51	-43.17
-11.65	36.43	-43.44
-11.65	36.43	-43.44
-11.48	36.26	-44.35
-11.48	36.26	-44.35
-11.40	36.06	-44.24
-11.40	36.06	-44.24
-11.19	35.72	-43.98
-11.19	35.72	-43.98
-10.87	35.41	-44.16
-10.87	35.41	-44.16
-10.72	35.05	-44.62
-10.72	35.05	-44.62
-10.58	34.64	-44.40
-10.58	34.64	-44.40
-10.46	34.36	-44.66
-10.46	34.36	-44.66
-10.40	34.21	-43.98
-10.40	34.21	-43.98
-10.30	34.04	-44.50
-10.30	34.04	-44.50
-10.16	33.78	-44.31
-10.16	33.78	-44.31
-10.30	33.47	-44.97
-10.30	33.47	-44.97
-10.24	33.26	-44.82
-10.24	33.26	-44.82
-10.19	33.00	-45.14
-10.19	33.00	-45.14
-10.04	32.70	-45.33
-10.04	32.70	-45.33
-9.80	32.46	-45.50
-9.80	32.46	-45.50
-9.79	32.22	-45.29
-9.79	32.22	-45.29
-9.80	31.94	-45.47
-9.80	31.94	-45.47
-9.82	31.64	-45.67
-9.82	31.64	-45.67
-9.73	31.13	-45.26
-9.73	31.13	-45.26
-9.38	30.83	-45.71
-9.38	30.83	-45.71
-9.35	30.81	-45.58
-9.35	30.81	-45.58
-9.50	30.46	-46.26
-9.50	30.46	-46.26
-9.50	30.02	-45.89
-9.50	30.02	-45.89
-9.30	29.60	-46.20
-9.30	29.60	-46.20
-9.22	29.14	-46.22
-9.22	29.14	-46.22
-9.20	28.93	-46.54
-9.20	28.93	-46.54
-9.11	28.89	-46.27
-9.11	28.89	-46.27
-9.22	28.61	-46.53
-9.22	28.61	-46.53
-9.37	28.36	-46.36
-9.37	28.36	-46.36
-9.46	27.99	-46.32
-9.46	27.99	-46.32
-9.39	27.96	-46.81
-9.39	27.96	-46.81
-9.64	27.95	-46.53
-9.64	27.95	-46.53
-9.45	28.10	-46.70
-9.45	28.10	-46.70
-9.33	28.20	-46.42
-9.33	28.20	-46.42
-9.16	28.36	-46.46
-9.16	28.36	-46.46
-9.23	28.53	-46.38
-9.23	28.53	-46.38
-9.22	28.26	-46.43
-9.22	28.26	-46.43
-9.14	27.89	-46.54
-9.14	27.89	-46.54
-8.90	27.39	-46.70
-8.90	27.39	-46.70
-8.86	26.68	-46.66
-8.86	26.68	-46.66
-8.95	26.27	-46.93
-8.95	26.27	-46.93
-9.27	26.16	-47.18
-9.27	26.16	-47.18
-9.50	25.94	-47.29
-9.50	25.94	-47.29
-9.36	25.44	-47.28
-9.36	25.44	-47.28
-8.94	24.72	-47.23
-8.94	24.72	-47.23
-8.47	24.07	-47.10
-8.47	24.07	-47.10
-8.46	23.54	-47.08
-8.46	23.54	-47.08
-8.41	23.35	-47.22
-8.41	23.35	-47.22
-8.43	22.98	-47.21
-8.43	22.98	-47.21
-8.42	22.59	-47.15
-8.42	22.59	-47.15
-8.38	22.25	-47.16
-8.38	22.25	-47.16
-8.58	22.00	-47.28
-8.58	22.00	-47.28
-8.48	21.46	-47.25
-8.48	21.46	-47.25
-8.62	21.17	-47.23
-8.62	21.17	-47.23
-8.50	20.78	-47.31
-8.50	20.78	-47.31
-8.74	20.52	-47.45
-8.74	20.52	-47.45
-8.81	20.26	-47.42
-8.81	20.26	-47.42
-8.96	19.86	-47.58
-8.96	19.86	-47.58
-8.96	19.49	-47.42
-8.96	19.49	-47.42
-9.22	19.34	-47.55
-9.22	19.34	-47.55
-9.31	19.09	-47.58
-9.31	19.09	-47.58
-9.43	18.88	-47.62
-9.43	18.88	-47.62
-9.44	18.56	-47.53
-9.44	18.56	-47.53
-9.58	18.46	-47.77
-9.58	18.46	-47.77
-9.71	18.25	-47.78
-9.71	18.25	-47.78
-9.97	18.27	-47.77
-9.97	18.27	-47.77
-10.24	18.36	-48.10
-10.24	18.36	-48.10
-10.42	18.26	-48.00
-10.42	18.26	-48.00
-10.50	18.16	-48.05
-10.50	18.16	-48.05
-10.46	17.92	-47.98
-10.46	17.92	-47.98
-10.64	17.61	-47.98
-10.64	17.61	-47.98
-10.84	17.65	-48.17
-10.84	17.65	-48.17
-11.12	17.63	-48.21
-11.12	17.63	-48.21
-11.22	17.54	-48.26
-11.22	17.54	-48.26
-11.42	17.58	-48.30
-11.42	17.58	-48.30
-11.84	17.61	-48.63
-11.84	17.61	-48.63
-12.47	17.73	-48.90
-12.47	17.73	-48.90
-13.14	17.47	-48.92
-13.14	17.47	-48.92
-13.74	16.74	-49.13
-13.74	16.74	-49.13
-14.46	16.10	-49.23
-14.46	16.10	-49.23
-15.02	15.89	-49.38
-15.02	15.89	-49.38
-15.42	15.73	-49.55
-15.42	15.73	-49.55
-15.96	15.57	-49.37
-15.96	15.57	-49.37
-16.44	15.15	-49.35
-16.44	15.15	-49.35
-16.83	14.86	-49.38
-16.83	14.86	-49.38
-16.93	14.70	-49.37
-16.93	14.70	-49.37
-17.12	14.60	-49.46
-17.12	14.60	-49.46
-17.20	14.42	-49.38
-17.20	14.42	-49.38
-17.46	14.18	-49.52
-17.46	14.18	-49.52
-17.67	14.02	-49.36
-17.67	14.02	-49.36
-17.89	13.74	-49.39
-17.89	13.74	-49.39
-18.26	13.58	-49.30
-18.26	13.58	-49.30
-18.44	13.38	-49.33
-18.44	13.38	-49.33
-18.72	13.18	-49.34
-18.72	13.18	-49.34
-18.97	12.77	-49.18
-18.97	12.77	-49.18
-18.99	12.68	-49.26
-18.99	12.68	-49.26
-19.16	12.46	-49.27
-19.16	12.46	-49.27
-19.52	12.32	-49.19
-19.52	12.32	-49.19
-19.99	12.18	-49.10
-19.99	12.18	-49.10
-20.35	11.95	-49.28
-20.35	11.95	-49.28
-20.80	11.73	-49.12
-20.80	11.73	-49.12
-21.10	11.50	-49.14
-21.10	11.50	-49.14
-21.58	11.30	-49.05
-21.58	11.30	-49.05
-21.90	11.20	-48.98
-21.90	11.20	-48.98
-22.00	10.99	-48.81
-22.00	10.99	-48.81
-22.25	10.54	-48.70
-22.25	10.54	-48.70
-22.39	10.46	-48.74
-22.39	10.46	-48.74
-22.62	10.38	-48.66
-22.62	10.38	-48.66
-23.04	10.14	-48.49
-23.04	10.14	-48.49
-23.44	9.95	-48.39
-23.44	9.95	-48.39
-23.58	9.63	-48.41
-23.58	9.63	-48.41
-23.85	9.69	-48.27
-23.85	9.69	-48.27
-23.96	9.48	-48.18
-23.96	9.48	-48.18
-24.20	9.12	-48.08
-24.20	9.12	-48.08
-24.40	8.95	-47.85
-24.40	8.95	-47.85
-24.45	8.78	-47.86
-24.45	8.78	-47.86
-24.67	8.73	-47.91
-24.67	8.73	-47.91
-24.70	8.61	-47.64
-24.70	8.61	-47.64
-24.98	8.51	-47.47
-24.98	8.51	-47.47
-25.41	8.13	-47.54
-25.41	8.13	-47.54
-25.44	8.03	-47.30
-25.44	8.03	-47.30
-25.70	7.83	-47.29
-25.70	7.83	-47.29
-26.14	7.58	-47.21
-26.14	7.58	-47.21
-26.63	7.51	-47.10
-26.63	7.51	-47.10
-27.06	7.35	-46.80
-27.06	7.35	-46.80
-27.70	7.09	-46.60
-27.70	7.09	-46.60
-28.23	6.96	-46.33
-28.23	6.96	-46.33
-28.69	6.74	-46.13
-28.69	6.74	-46.13
-29.12	6.62	-45.85
-29.12	6.62	-45.85
-29.69	6.23	-45.42
-29.69	6.23	-45.42
-30.26	6.19	-45.13
-30.26	6.19	-45.13
-30.66	6.02	-44.85
-30.66	6.02	-44.85
-31.02	6.04	-44.62
-31.02	6.04	-44.62
-31.56	5.97	-44.26
-31.56	5.97	-44.26
-32.08	5.68	-43.88
-32.08	5.68	-43.88
-32.62	5.41	-43.42
-32.62	5.41	-43.42
-32.94	5.34	-43.00
-32.94	5.34	-43.00
-33.18	5.33	-42.98
-33.18	5.33	-42.98
-33.32	5.11	-42.60
-33.32	5.11	-42.60
-33.78	4.94	-42.34
-33.78	4.94	-42.34
-34.05	4.66	-41.82
-34.05	4.66	-41.82
-34.28	4.38	-41.34
-34.28	4.38	-41.34
-34.37	4.07	-41.16
-34.37	4.07	-41.16
-34.52	3.89	-40.51
-34.52	3.89	-40.51
-34.68	3.48	-40.11
-34.68	3.48	-40.11
-34.89	3.38	-39.58
-34.89	3.38	-39.58
-35.10	3.39	-39.34
-35.10	3.39	-39.34
-35.17	3.36	-39.02
-35.17	3.36	-39.02
-35.34	3.07	-38.58
-35.34	3.07	-38.58
-35.58	2.72	-37.91
-35.58	2.72	-37.91
-36.06	2.52	-37.20
-36.06	2.52	-37.20
-36.31	2.32	-36.62
-36.31	2.32	-36.62
-36.52	2.46	-36.22
-36.52	2.46	-36.22
-36.78	2.38	-35.73
-36.78	2.38	-35.73
-37.06	2.30	-35.02
-37.06	2.30	-35.02
-37.35	2.01	-34.23
-37.35	2.01	-34.23
-37.52	1.98	-33.50
-37.52	1.98	-33.50
-37.73	2.00	-33.05
-37.73	2.00	-33.05
-37.94	2.02	-32.66
-37.94	2.02	-32.66
-38.25	2.20	-31.91
-38.25	2.20	-31.91
-38.54	2.02	-31.21
-38.54	2.02	-31.21
-38.84	2.14	-30.76
-38.84	2.14	-30.76
-38.91	2.22	-30.57
-38.91	2.22	-30.57
-38.97	2.29	-29.79
-38.97	2.29	-29.79
-39.16	2.38	-29.71
-39.16	2.38	-29.71
-39.38	2.58	-29.06
-39.38	2.58	-29.06
-39.50	2.60	-28.32
-39.50	2.60	-28.32
-39.70	2.83	-27.78
-39.70	2.83	-27.78
-40.01	3.24	-26.98
-40.01	3.24	-26.98
-40.36	3.42	-25.69
-40.36	3.42	-25.69
-40.56	3.72	-25.71
-40.56	3.72	-25.71
-40.74	3.98	-24.74
-40.74	3.98	-24.74
-40.90	4.20	-24.67
-40.90	4.20	-24.67
-41.14	4.35	-24.13
-41.14	4.35	-24.13
-41.31	4.79	-24.62
-41.31	4.79	-24.62
-41.51	4.94	-24.28
-41.51	4.94	-24.28
-41.78	5.33	-24.26
-41.78	5.33	-24.26
-41.86	5.54	-23.90
-41.86	5.54	-23.90
-41.97	5.70	-23.83
-41.97	5.70	-23.83
-42.28	6.09	-23.46
-42.28	6.09	-23.46
-42.37	6.47	-23.14
-42.37	6.47	-23.14
-42.40	6.65	-22.37
-42.40	6.65	-22.37
-42.57	6.83	-22.39
-42.57	6.83	-22.39
-42.67	7.08	-21.60
-42.67	7.08	-21.60
-42.46	7.16	-21.94
-42.46	7.16	-21.94
-42.56	7.23	-21.53
-42.56	7.23	-21.53
-42.54	7.64	-20.73
-42.54	7.64	-20.73
-42.64	7.83	-20.18
-42.64	7.83	-20.18
-42.82	8.12	-20.74
-42.82	8.12	-20.74
-42.90	8.26	-20.28
-42.90	8.26	-20.28
-43.02	8.63	-20.40
-43.02	8.63	-20.40
-43.14	8.90	-20.09
-43.14	8.90	-20.09
-43.26	9.11	-19.98
-43.26	9.11	-19.98
-43.42	9.17	-20.06
-43.42	9.17	-20.06
-43.49	9.52	-20.14
-43.49	9.52	-20.14
-43.62	9.64	-20.16
-43.62	9.64	-20.16
-43.43	9.96	-20.17
-43.43	9.96	-20.17
-43.52	9.98	-19.70
-43.52	9.98	-19.70
-43.46	10.16	-19.37
-43.46	10.16	-19.37
-43.50	10.38	-18.36
-43.50	10.38	-18.36
-43.40	10.59	-19.05
-43.40	10.59	-19.05
-43.46	10.59	-18.34
-43.46	10.59	-18.34
-43.35	10.64	-18.63
-43.35	10.64	-18.63
-43.44	10.69	-18.26
-43.44	10.69	-18.26
-43.36	10.93	-18.92
-43.36	10.93	-18.92
-43.23	11.03	-18.24
-43.23	11.03	-18.24
-43.14	11.30	-17.24
-43.14	11.30	-17.24
-42.94	11.30	-16.91
-42.94	11.30	-16.91
-43.06	11.34	-17.57
-43.06	11.34	-17.57
-43.13	11.32	-17.79
-43.13	11.32	-17.79
-43.38	11.22	-17.94
-43.38	11.22	-17.94
-43.47	11.11	-18.58
-43.47	11.11	-18.58
-43.65	10.86	-18.61
-43.65	10.86	-18.61
-43.86	10.62	-19.83
-43.86	10.62	-19.83
-44.06	10.43	-21.37
-44.06	10.43	-21.37
-44.30	10.03	-21.67
-44.30	10.03	-21.67
-44.34	9.95	-22.33
-44.34	9.95	-22.33
-44.61	10.15	-23.01
-44.61	10.15	-23.01
-44.78	10.27	-22.70
-44.78	10.27	-22.70
-44.98	10.44	-23.16
-44.98	10.44	-23.16
-45.23	10.58	-24.71
-45.23	10.58	-24.71
-45.66	11.20	-24.86
-45.66	11.20	-24.86
-46.10	12.00	-25.56
-46.10	12.00	-25.56
-46.40	12.82	-26.78
-46.40	12.82	-26.78
-46.57	13.35	-27.46
-46.57	13.35	-27.46
-46.79	13.82	-28.27
-46.79	13.82	-28.27
-46.89	14.24	-29.60
-46.89	14.24	-29.60
-46.85	14.44	-30.05
-46.85	14.44	-30.05
-46.77	14.38	-30.69
-46.77	14.38	-30.69
-46.75	14.69	-30.61
-46.75	14.69	-30.61
-46.70	14.82	-31.24
-46.70	14.82	-31.24
-46.66	14.93	-31.96
-46.66	14.93	-31.96
-46.65	15.05	-32.51
-46.65	15.05	-32.51
-46.51	15.04	-33.05
-46.51	15.04	-33.05
-46.46	15.47	-34.07
-46.46	15.47	-34.07
-46.51	15.71	-34.92
-46.51	15.71	-34.92
-46.50	16.02	-34.25
-46.50	16.02	-34.25
-46.48	16.07	-33.86
-46.48	16.07	-33.86
-46.42	16.24	-34.35
-46.42	16.24	-34.35
-46.33	16.41	-35.50
-46.33	16.41	-35.50
-46.32	16.82	-35.36
-46.32	16.82	-35.36
-46.27	16.93	-36.11
-46.27	16.93	-36.11
-46.35	17.21	-36.37
-46.35	17.21	-36.37
-46.26	17.12	-36.16
-46.26	17.12	-36.16
-46.18	17.30	-36.47
-46.18	17.30	-36.47
-46.14	17.50	-36.19
-46.14	17.50	-36.19
-46.23	18.01	-36.71
-46.23	18.01	-36.71
-46.02	18.19	-37.14
-46.02	18.19	-37.14
-46.12	18.53	-37.90
-46.12	18.53	-37.90
-46.04	18.98	-37.03
-46.04	18.98	-37.03
-46.10	19.40	-36.86
-46.10	19.40	-36.86
-46.10	19.76	-37.29
-46.10	19.76	-37.29
-45.95	19.98	-38.13
-45.95	19.98	-38.13
-45.94	20.18	-37.65
-45.94	20.18	-37.65
-45.86	20.40	-37.75
-45.86	20.40	-37.75
-45.85	20.65	-37.66
-45.85	20.65	-37.66
-45.81	21.02	-37.16
-45.81	21.02	-37.16
-45.80	21.25	-38.52
-45.80	21.25	-38.52
-45.79	21.38	-38.38
-45.79	21.38	-38.38
-45.68	21.41	-37.35
-45.68	21.41	-37.35
-45.42	21.45	-38.56
-45.42	21.45	-38.56
-45.23	21.46	-39.69
-45.23	21.46	-39.69
-44.97	21.57	-39.56
-44.97	21.57	-39.56
-44.78	21.42	-39.84
-44.78	21.42	-39.84
-44.52	21.33	-39.99
-44.52	21.33	-39.99
-44.67	21.35	-39.49
-44.67	21.35	-39.49
-44.36	22.25	-40.42
-44.36	22.25	-40.42
-44.14	23.05	-41.01
-44.14	23.05	-41.01
-43.96	23.70	-42.29
-43.96	23.70	-42.29
-43.78	24.34	-40.75
-43.78	24.34	-40.75
-43.55	24.97	-41.13
-43.55	24.97	-41.13
-43.20	25.64	-42.18
-43.20	25.64	-42.18
-42.74	25.90	-42.80
-42.74	25.90	-42.80
-42.49	25.67	-42.14
-42.49	25.67	-42.14
-42.12	25.33	-43.50
-42.12	25.33	-43.50
-41.79	25.13	-43.54
-41.79	25.13	-43.54
-41.41	24.94	-44.93
-41.41	24.94	-44.93
-41.07	24.30	-44.80
-41.07	24.30	-44.80
-41.03	23.87	-45.22
-41.03	23.87	-45.22
-41.18	23.96	-44.60
-41.18	23.96	-44.60
-41.29	24.12	-44.78
-41.29	24.12	-44.78
-41.35	24.49	-44.18
-41.35	24.49	-44.18
-41.30	24.67	-45.60
-41.30	24.67	-45.60
-41.24	24.75	-44.47
-41.24	24.75	-44.47
-41.37	24.81	-44.06
-41.37	24.81	-44.06
-41.15	24.84	-45.02
-41.15	24.84	-45.02
-40.90	25.05	-45.44
-40.90	25.05	-45.44
-40.81	25.21	-45.02
-40.81	25.21	-45.02
-40.78	25.26	-45.65
-40.78	25.26	-45.65
-40.78	25.15	-45.58
-40.78	25.15	-45.58
-40.76	25.30	-44.89
-40.76	25.30	-44.89
-40.70	25.38	-45.86
-40.70	25.38	-45.86
-40.53	25.14	-44.81
-40.53	25.14	-44.81
-40.38	25.28	-45.48
-40.38	25.28	-45.48
-40.55	25.50	-46.37
-40.55	25.50	-46.37
-40.66	25.66	-44.82
-40.66	25.66	-44.82
-40.70	25.79	-45.18
-40.70	25.79	-45.18
-40.57	26.03	-45.23
-40.57	26.03	-45.23
-40.60	26.00	-45.16
-40.60	26.00	-45.16
-40.62	26.07	-45.10
-40.62	26.07	-45.10
-40.54	26.00	-45.28
-40.54	26.00	-45.28
-40.25	26.00	-45.85
-40.25	26.00	-45.85
-40.16	26.22	-46.39
-40.16	26.22	-46.39
-39.88	26.18	-45.85
-39.88	26.18	-45.85
-39.79	26.25	-45.85
-39.79	26.25	-45.85
-39.57	26.45	-45.59
-39.57	26.45	-45.59
-39.10	27.02	-46.26
-39.10	27.02	-46.26
-38.74	27.42	-47.06
-38.74	27.42	-47.06
-38.41	27.42	-46.98
-38.41	27.42	-46.98
-38.07	27.46	-47.32
-38.07	27.46	-47.32
-37.64	27.71	-47.74
-37.64	27.71	-47.74
-37.25	28.14	-47.32
-37.25	28.14	-47.32
-36.97	28.81	-47.82
-36.97	28.81	-47.82
-36.90	29.10	-47.71
-36.90	29.10	-47.71
-36.70	29.48	-47.70
-36.70	29.48	-47.70
-36.69	29.46	-47.32
-36.69	29.46	-47.32
-36.55	29.70	-47.38
-36.55	29.70	-47.38
-36.14	30.11	-48.05
-36.14	30.11	-48.05
-35.92	30.36	-47.22
-35.92	30.36	-47.22
-35.83	30.64	-48.05
-35.83	30.64	-48.05
-35.49	30.98	-48.19
-35.49	30.98	-48.19
-35.48	31.16	-48.06
-35.48	31.16	-48.06
-35.28	31.54	-47.62
-35.28	31.54	-47.62
-34.94	31.82	-48.43
-34.94	31.82	-48.43
-34.66	32.25	-47.39
-34.66	32.25	-47.39
-34.41	32.62	-47.92
-34.41	32.62	-47.92
-33.84	32.94	-48.52
-33.84	32.94	-48.52
-33.70	33.30	-47.62
-33.70	33.30	-47.62
-33.34	33.48	-47.40
-33.34	33.48	-47.40
-33.15	33.78	-47.94
-33.15	33.78	-47.94
-32.98	33.96	-47.80
-32.98	33.96	-47.80
-32.76	34.09	-48.17
-32.76	34.09	-48.17
-32.36	34.28	-48.38
-32.36	34.28	-48.38
-32.10	34.22	-48.85
-32.10	34.22	-48.85
-31.87	34.44	-48.12
-31.87	34.44	-48.12
-31.67	34.78	-48.01
-31.67	34.78	-48.01
-31.34	34.72	-48.02
-31.34	34.72	-48.02
-31.04	34.85	-48.50
-31.04	34.85	-48.50
-30.66	34.83	-48.43
-30.66	34.83	-48.43
-30.38	34.70	-47.84
-30.38	34.70	-47.84
-30.29	34.69	-49.10
-30.29	34.69	-49.10
-29.93	34.73	-49.52
-29.93	34.73	-49.52
-29.51	34.85	-49.75
-29.51	34.85	-49.75
-29.24	35.10	-48.67
-29.24	35.10	-48.67
-29.15	35.06	-49.73
-29.15	35.06	-49.73
-28.87	35.24	-49.34
-28.87	35.24	-49.34
-28.70	35.38	-49.24
-28.70	35.38	-49.24
-28.14	35.38	-49.10
-28.14	35.38	-49.10
-27.70	35.66	-48.11
